gvkey,iid,datadate,tic,conm,ajexdi,prccd
001690,01,20130611,AAPL,APPLE INC,7.0000,437.6000
001690,01,20130612,AAPL,APPLE INC,7.0000,432.1900
001690,01,20130613,AAPL,APPLE INC,7.0000,435.9650
001690,01,20130614,AAPL,APPLE INC,7.0000,430.0500
001690,01,20130617,AAPL,APPLE INC,7.0000,432.0000
001690,01,20130618,AAPL,APPLE INC,7.0000,431.7700
001690,01,20130619,AAPL,APPLE INC,7.0000,423.0000
001690,01,20130620,AAPL,APPLE INC,7.0000,416.8380
001690,01,20130621,AAPL,APPLE INC,7.0000,413.5000
001690,01,20130624,AAPL,APPLE INC,7.0000,402.5400
001690,01,20130625,AAPL,APPLE INC,7.0000,402.6300
001690,01,20130626,AAPL,APPLE INC,7.0000,398.0700
001690,01,20130627,AAPL,APPLE INC,7.0000,393.7800
001690,01,20130628,AAPL,APPLE INC,7.0000,396.5300
001690,01,20130701,AAPL,APPLE INC,7.0000,409.2200
001690,01,20130702,AAPL,APPLE INC,7.0000,418.4900
001690,01,20130703,AAPL,APPLE INC,7.0000,420.8000
001690,01,20130705,AAPL,APPLE INC,7.0000,417.4200
001690,01,20130708,AAPL,APPLE INC,7.0000,415.0500
001690,01,20130709,AAPL,APPLE INC,7.0000,422.3500
001690,01,20130710,AAPL,APPLE INC,7.0000,420.7300
001690,01,20130711,AAPL,APPLE INC,7.0000,427.2880
001690,01,20130712,AAPL,APPLE INC,7.0000,426.5100
001690,01,20130715,AAPL,APPLE INC,7.0000,427.4400
001690,01,20130716,AAPL,APPLE INC,7.0000,430.1950
001690,01,20130717,AAPL,APPLE INC,7.0000,430.3100
001690,01,20130718,AAPL,APPLE INC,7.0000,431.7580
001690,01,20130719,AAPL,APPLE INC,7.0000,424.9500
001690,01,20130722,AAPL,APPLE INC,7.0000,426.3100
001690,01,20130723,AAPL,APPLE INC,7.0000,418.9900
001690,01,20130724,AAPL,APPLE INC,7.0000,440.5100
001690,01,20130725,AAPL,APPLE INC,7.0000,438.5000
001690,01,20130726,AAPL,APPLE INC,7.0000,440.9900
001690,01,20130729,AAPL,APPLE INC,7.0000,447.7900
001690,01,20130730,AAPL,APPLE INC,7.0000,453.3200
001690,01,20130731,AAPL,APPLE INC,7.0000,452.5300
001690,01,20130801,AAPL,APPLE INC,7.0000,456.6760
001690,01,20130802,AAPL,APPLE INC,7.0000,462.5400
001690,01,20130805,AAPL,APPLE INC,7.0000,469.4500
001690,01,20130806,AAPL,APPLE INC,7.0000,465.2500
001690,01,20130807,AAPL,APPLE INC,7.0000,464.9800
001690,01,20130808,AAPL,APPLE INC,7.0000,461.0100
001690,01,20130809,AAPL,APPLE INC,7.0000,454.4500
001690,01,20130812,AAPL,APPLE INC,7.0000,467.3600
001690,01,20130813,AAPL,APPLE INC,7.0000,489.5700
001690,01,20130814,AAPL,APPLE INC,7.0000,498.5000
001690,01,20130815,AAPL,APPLE INC,7.0000,497.9100
001690,01,20130816,AAPL,APPLE INC,7.0000,502.3300
001690,01,20130819,AAPL,APPLE INC,7.0000,507.7400
001690,01,20130820,AAPL,APPLE INC,7.0000,501.0700
001690,01,20130821,AAPL,APPLE INC,7.0000,502.3600
001690,01,20130822,AAPL,APPLE INC,7.0000,502.9600
001690,01,20130823,AAPL,APPLE INC,7.0000,501.0200
001690,01,20130826,AAPL,APPLE INC,7.0000,502.9700
001690,01,20130827,AAPL,APPLE INC,7.0000,488.5900
001690,01,20130828,AAPL,APPLE INC,7.0000,490.8960
001690,01,20130829,AAPL,APPLE INC,7.0000,491.7000
001690,01,20130830,AAPL,APPLE INC,7.0000,487.2160
001690,01,20130903,AAPL,APPLE INC,7.0000,488.5800
001690,01,20130904,AAPL,APPLE INC,7.0000,498.6910
001690,01,20130905,AAPL,APPLE INC,7.0000,495.2700
001690,01,20130906,AAPL,APPLE INC,7.0000,498.2200
001690,01,20130909,AAPL,APPLE INC,7.0000,506.1700
001690,01,20130910,AAPL,APPLE INC,7.0000,494.6400
001690,01,20130911,AAPL,APPLE INC,7.0000,467.7100
001690,01,20130912,AAPL,APPLE INC,7.0000,472.6900
001690,01,20130913,AAPL,APPLE INC,7.0000,464.9000
001690,01,20130916,AAPL,APPLE INC,7.0000,450.1200
001690,01,20130917,AAPL,APPLE INC,7.0000,455.3200
001690,01,20130918,AAPL,APPLE INC,7.0000,464.6800
001690,01,20130919,AAPL,APPLE INC,7.0000,472.3000
001690,01,20130920,AAPL,APPLE INC,7.0000,467.4100
001690,01,20130923,AAPL,APPLE INC,7.0000,490.6400
001690,01,20130924,AAPL,APPLE INC,7.0000,489.1000
001690,01,20130925,AAPL,APPLE INC,7.0000,481.5300
001690,01,20130926,AAPL,APPLE INC,7.0000,486.2200
001690,01,20130927,AAPL,APPLE INC,7.0000,482.7500
001690,01,20130930,AAPL,APPLE INC,7.0000,476.7500
001690,01,20131001,AAPL,APPLE INC,7.0000,487.9600
001690,01,20131002,AAPL,APPLE INC,7.0000,489.5600
001690,01,20131003,AAPL,APPLE INC,7.0000,483.4100
001690,01,20131004,AAPL,APPLE INC,7.0000,483.0300
001690,01,20131007,AAPL,APPLE INC,7.0000,487.7500
001690,01,20131008,AAPL,APPLE INC,7.0000,480.9400
001690,01,20131009,AAPL,APPLE INC,7.0000,486.5880
001690,01,20131010,AAPL,APPLE INC,7.0000,489.6380
001690,01,20131011,AAPL,APPLE INC,7.0000,492.8120
001690,01,20131014,AAPL,APPLE INC,7.0000,496.0400
001690,01,20131015,AAPL,APPLE INC,7.0000,498.6800
001690,01,20131016,AAPL,APPLE INC,7.0000,501.1140
001690,01,20131017,AAPL,APPLE INC,7.0000,504.5000
001690,01,20131018,AAPL,APPLE INC,7.0000,508.8900
001690,01,20131021,AAPL,APPLE INC,7.0000,521.3620
001690,01,20131022,AAPL,APPLE INC,7.0000,519.8675
001690,01,20131023,AAPL,APPLE INC,7.0000,524.9600
001690,01,20131024,AAPL,APPLE INC,7.0000,531.9100
001690,01,20131025,AAPL,APPLE INC,7.0000,525.9580
001690,01,20131028,AAPL,APPLE INC,7.0000,529.8760
001690,01,20131029,AAPL,APPLE INC,7.0000,516.6780
001690,01,20131030,AAPL,APPLE INC,7.0000,524.8960
001690,01,20131031,AAPL,APPLE INC,7.0000,522.7020
001690,01,20131101,AAPL,APPLE INC,7.0000,520.0300
001690,01,20131104,AAPL,APPLE INC,7.0000,526.7500
001690,01,20131105,AAPL,APPLE INC,7.0000,525.4490
001690,01,20131106,AAPL,APPLE INC,7.0000,520.9200
001690,01,20131107,AAPL,APPLE INC,7.0000,512.4920
001690,01,20131108,AAPL,APPLE INC,7.0000,520.5600
001690,01,20131111,AAPL,APPLE INC,7.0000,519.0480
001690,01,20131112,AAPL,APPLE INC,7.0000,520.0100
001690,01,20131113,AAPL,APPLE INC,7.0000,520.6340
001690,01,20131114,AAPL,APPLE INC,7.0000,528.1600
001690,01,20131115,AAPL,APPLE INC,7.0000,524.9910
001690,01,20131118,AAPL,APPLE INC,7.0000,518.6290
001690,01,20131119,AAPL,APPLE INC,7.0000,519.5500
001690,01,20131120,AAPL,APPLE INC,7.0000,515.0000
001690,01,20131121,AAPL,APPLE INC,7.0000,521.1360
001690,01,20131122,AAPL,APPLE INC,7.0000,519.8000
001690,01,20131125,AAPL,APPLE INC,7.0000,523.7400
001690,01,20131126,AAPL,APPLE INC,7.0000,533.4000
001690,01,20131127,AAPL,APPLE INC,7.0000,545.9600
001690,01,20131129,AAPL,APPLE INC,7.0000,556.0700
001690,01,20131202,AAPL,APPLE INC,7.0000,551.2300
001690,01,20131203,AAPL,APPLE INC,7.0000,566.3220
001690,01,20131204,AAPL,APPLE INC,7.0000,565.0000
001690,01,20131205,AAPL,APPLE INC,7.0000,567.9010
001690,01,20131206,AAPL,APPLE INC,7.0000,560.0200
001690,01,20131209,AAPL,APPLE INC,7.0000,566.4300
001690,01,20131210,AAPL,APPLE INC,7.0000,565.5500
001690,01,20131211,AAPL,APPLE INC,7.0000,561.3600
001690,01,20131212,AAPL,APPLE INC,7.0000,560.5400
001690,01,20131213,AAPL,APPLE INC,7.0000,554.4300
001690,01,20131216,AAPL,APPLE INC,7.0000,557.5000
001690,01,20131217,AAPL,APPLE INC,7.0000,554.9900
001690,01,20131218,AAPL,APPLE INC,7.0000,550.7700
001690,01,20131219,AAPL,APPLE INC,7.0000,544.4600
001690,01,20131220,AAPL,APPLE INC,7.0000,549.0200
001690,01,20131223,AAPL,APPLE INC,7.0000,570.0900
001690,01,20131224,AAPL,APPLE INC,7.0000,567.6700
001690,01,20131226,AAPL,APPLE INC,7.0000,563.9000
001690,01,20131227,AAPL,APPLE INC,7.0000,560.0900
001690,01,20131230,AAPL,APPLE INC,7.0000,554.5200
001690,01,20131231,AAPL,APPLE INC,7.0000,561.0200
001690,01,20140102,AAPL,APPLE INC,7.0000,553.1300
001690,01,20140103,AAPL,APPLE INC,7.0000,540.9800
001690,01,20140106,AAPL,APPLE INC,7.0000,543.9300
001690,01,20140107,AAPL,APPLE INC,7.0000,540.0375
001690,01,20140108,AAPL,APPLE INC,7.0000,543.4600
001690,01,20140109,AAPL,APPLE INC,7.0000,536.5190
001690,01,20140110,AAPL,APPLE INC,7.0000,532.9400
001690,01,20140113,AAPL,APPLE INC,7.0000,535.7300
001690,01,20140114,AAPL,APPLE INC,7.0000,546.3900
001690,01,20140115,AAPL,APPLE INC,7.0000,557.3600
001690,01,20140116,AAPL,APPLE INC,7.0000,554.2500
001690,01,20140117,AAPL,APPLE INC,7.0000,540.6700
001690,01,20140121,AAPL,APPLE INC,7.0000,549.0700
001690,01,20140122,AAPL,APPLE INC,7.0000,551.5100
001690,01,20140123,AAPL,APPLE INC,7.0000,556.1800
001690,01,20140124,AAPL,APPLE INC,7.0000,546.0700
001690,01,20140127,AAPL,APPLE INC,7.0000,550.5000
001690,01,20140128,AAPL,APPLE INC,7.0000,506.5000
001690,01,20140129,AAPL,APPLE INC,7.0000,500.7500
001690,01,20140130,AAPL,APPLE INC,7.0000,499.7820
001690,01,20140131,AAPL,APPLE INC,7.0000,500.6000
001690,01,20140203,AAPL,APPLE INC,7.0000,501.5300
001690,01,20140204,AAPL,APPLE INC,7.0000,508.7900
001690,01,20140205,AAPL,APPLE INC,7.0000,512.5900
001690,01,20140206,AAPL,APPLE INC,7.0000,512.5100
001690,01,20140207,AAPL,APPLE INC,7.0000,519.6800
001690,01,20140210,AAPL,APPLE INC,7.0000,528.9900
001690,01,20140211,AAPL,APPLE INC,7.0000,535.9600
001690,01,20140212,AAPL,APPLE INC,7.0000,535.9200
001690,01,20140213,AAPL,APPLE INC,7.0000,544.4300
001690,01,20140214,AAPL,APPLE INC,7.0000,543.9900
001690,01,20140218,AAPL,APPLE INC,7.0000,545.9900
001690,01,20140219,AAPL,APPLE INC,7.0000,537.3700
001690,01,20140220,AAPL,APPLE INC,7.0000,531.1500
001690,01,20140221,AAPL,APPLE INC,7.0000,525.2500
001690,01,20140224,AAPL,APPLE INC,7.0000,527.5500
001690,01,20140225,AAPL,APPLE INC,7.0000,522.0600
001690,01,20140226,AAPL,APPLE INC,7.0000,517.3500
001690,01,20140227,AAPL,APPLE INC,7.0000,527.6700
001690,01,20140228,AAPL,APPLE INC,7.0000,526.2400
001690,01,20140303,AAPL,APPLE INC,7.0000,527.7600
001690,01,20140304,AAPL,APPLE INC,7.0000,531.2400
001690,01,20140305,AAPL,APPLE INC,7.0000,532.3600
001690,01,20140306,AAPL,APPLE INC,7.0000,530.7500
001690,01,20140307,AAPL,APPLE INC,7.0000,530.4400
001690,01,20140310,AAPL,APPLE INC,7.0000,530.9200
001690,01,20140311,AAPL,APPLE INC,7.0000,536.0900
001690,01,20140312,AAPL,APPLE INC,7.0000,536.6100
001690,01,20140313,AAPL,APPLE INC,7.0000,530.6500
001690,01,20140314,AAPL,APPLE INC,7.0000,524.6900
001690,01,20140317,AAPL,APPLE INC,7.0000,526.7400
001690,01,20140318,AAPL,APPLE INC,7.0000,531.4000
001690,01,20140319,AAPL,APPLE INC,7.0000,531.2600
001690,01,20140320,AAPL,APPLE INC,7.0000,528.7000
001690,01,20140321,AAPL,APPLE INC,7.0000,532.8700
001690,01,20140324,AAPL,APPLE INC,7.0000,539.1900
001690,01,20140325,AAPL,APPLE INC,7.0000,544.9900
001690,01,20140326,AAPL,APPLE INC,7.0000,539.7800
001690,01,20140327,AAPL,APPLE INC,7.0000,537.4600
001690,01,20140328,AAPL,APPLE INC,7.0000,536.8600
001690,01,20140331,AAPL,APPLE INC,7.0000,536.7400
001690,01,20140401,AAPL,APPLE INC,7.0000,541.6500
001690,01,20140402,AAPL,APPLE INC,7.0000,542.5500
001690,01,20140403,AAPL,APPLE INC,7.0000,538.7900
001690,01,20140404,AAPL,APPLE INC,7.0000,531.8200
001690,01,20140407,AAPL,APPLE INC,7.0000,523.4700
001690,01,20140408,AAPL,APPLE INC,7.0000,523.4400
001690,01,20140409,AAPL,APPLE INC,7.0000,530.3200
001690,01,20140410,AAPL,APPLE INC,7.0000,523.4800
001690,01,20140411,AAPL,APPLE INC,7.0000,519.6100
001690,01,20140414,AAPL,APPLE INC,7.0000,521.6800
001690,01,20140415,AAPL,APPLE INC,7.0000,517.9599
001690,01,20140416,AAPL,APPLE INC,7.0000,519.0100
001690,01,20140417,AAPL,APPLE INC,7.0000,524.9400
001690,01,20140421,AAPL,APPLE INC,7.0000,531.1700
001690,01,20140422,AAPL,APPLE INC,7.0000,531.6990
001690,01,20140423,AAPL,APPLE INC,7.0000,524.7500
001690,01,20140424,AAPL,APPLE INC,7.0000,567.7700
001690,01,20140425,AAPL,APPLE INC,7.0000,571.9400
001690,01,20140428,AAPL,APPLE INC,7.0000,594.0900
001690,01,20140429,AAPL,APPLE INC,7.0000,592.3300
001690,01,20140430,AAPL,APPLE INC,7.0000,590.0900
001690,01,20140501,AAPL,APPLE INC,7.0000,591.4800
001690,01,20140502,AAPL,APPLE INC,7.0000,592.5800
001690,01,20140505,AAPL,APPLE INC,7.0000,600.9600
001690,01,20140506,AAPL,APPLE INC,7.0000,594.4100
001690,01,20140507,AAPL,APPLE INC,7.0000,592.3300
001690,01,20140508,AAPL,APPLE INC,7.0000,587.9900
001690,01,20140509,AAPL,APPLE INC,7.0000,585.5425
001690,01,20140512,AAPL,APPLE INC,7.0000,592.8300
001690,01,20140513,AAPL,APPLE INC,7.0000,593.7600
001690,01,20140514,AAPL,APPLE INC,7.0000,593.8700
001690,01,20140515,AAPL,APPLE INC,7.0000,588.8200
001690,01,20140516,AAPL,APPLE INC,7.0000,597.5100
001690,01,20140519,AAPL,APPLE INC,7.0000,604.5900
001690,01,20140520,AAPL,APPLE INC,7.0000,604.7100
001690,01,20140521,AAPL,APPLE INC,7.0000,606.3100
001690,01,20140522,AAPL,APPLE INC,7.0000,607.2700
001690,01,20140523,AAPL,APPLE INC,7.0000,614.1300
001690,01,20140527,AAPL,APPLE INC,7.0000,625.6300
001690,01,20140528,AAPL,APPLE INC,7.0000,624.0100
001690,01,20140529,AAPL,APPLE INC,7.0000,635.3800
001690,01,20140530,AAPL,APPLE INC,7.0000,633.0000
001690,01,20140602,AAPL,APPLE INC,7.0000,628.6500
001690,01,20140603,AAPL,APPLE INC,7.0000,637.5400
001690,01,20140604,AAPL,APPLE INC,7.0000,644.8200
001690,01,20140605,AAPL,APPLE INC,7.0000,647.3500
001690,01,20140606,AAPL,APPLE INC,7.0000,645.5700
001690,01,20140609,AAPL,APPLE INC,1.0000,93.7000
001690,01,20140610,AAPL,APPLE INC,1.0000,94.2500
001690,01,20140611,AAPL,APPLE INC,1.0000,93.8600
001690,01,20140612,AAPL,APPLE INC,1.0000,92.2900
001690,01,20140613,AAPL,APPLE INC,1.0000,91.2800
001690,01,20140616,AAPL,APPLE INC,1.0000,92.2000
001690,01,20140617,AAPL,APPLE INC,1.0000,92.0800
001690,01,20140618,AAPL,APPLE INC,1.0000,92.1800
001690,01,20140619,AAPL,APPLE INC,1.0000,91.8600
001690,01,20140620,AAPL,APPLE INC,1.0000,90.9100
001690,01,20140623,AAPL,APPLE INC,1.0000,90.8300
001690,01,20140624,AAPL,APPLE INC,1.0000,90.2800
001690,01,20140625,AAPL,APPLE INC,1.0000,90.3600
001690,01,20140626,AAPL,APPLE INC,1.0000,90.9000
001690,01,20140627,AAPL,APPLE INC,1.0000,91.9800
001690,01,20140630,AAPL,APPLE INC,1.0000,92.9300
001690,01,20140701,AAPL,APPLE INC,1.0000,93.5200
001690,01,20140702,AAPL,APPLE INC,1.0000,93.4800
001690,01,20140703,AAPL,APPLE INC,1.0000,94.0300
001690,01,20140707,AAPL,APPLE INC,1.0000,95.9680
001690,01,20140708,AAPL,APPLE INC,1.0000,95.3500
001690,01,20140709,AAPL,APPLE INC,1.0000,95.3900
001690,01,20140710,AAPL,APPLE INC,1.0000,95.0350
001690,01,20140711,AAPL,APPLE INC,1.0000,95.2200
001690,01,20140714,AAPL,APPLE INC,1.0000,96.4500
001690,01,20140715,AAPL,APPLE INC,1.0000,95.3200
001690,01,20140716,AAPL,APPLE INC,1.0000,94.7800
001690,01,20140717,AAPL,APPLE INC,1.0000,93.0899
001690,01,20140718,AAPL,APPLE INC,1.0000,94.4300
001690,01,20140721,AAPL,APPLE INC,1.0000,93.9390
001690,01,20140722,AAPL,APPLE INC,1.0000,94.7200
001690,01,20140723,AAPL,APPLE INC,1.0000,97.1900
001690,01,20140724,AAPL,APPLE INC,1.0000,97.0300
001690,01,20140725,AAPL,APPLE INC,1.0000,97.6710
001690,01,20140728,AAPL,APPLE INC,1.0000,99.0200
001690,01,20140729,AAPL,APPLE INC,1.0000,98.3800
001690,01,20140730,AAPL,APPLE INC,1.0000,98.1500
001690,01,20140731,AAPL,APPLE INC,1.0000,95.6000
001690,01,20140801,AAPL,APPLE INC,1.0000,96.1300
001690,01,20140804,AAPL,APPLE INC,1.0000,95.5900
001690,01,20140805,AAPL,APPLE INC,1.0000,95.1200
001690,01,20140806,AAPL,APPLE INC,1.0000,94.9600
001690,01,20140807,AAPL,APPLE INC,1.0000,94.4800
001690,01,20140808,AAPL,APPLE INC,1.0000,94.7400
001690,01,20140811,AAPL,APPLE INC,1.0000,95.9900
001690,01,20140812,AAPL,APPLE INC,1.0000,95.9700
001690,01,20140813,AAPL,APPLE INC,1.0000,97.2400
001690,01,20140814,AAPL,APPLE INC,1.0000,97.5000
001690,01,20140815,AAPL,APPLE INC,1.0000,97.9800
001690,01,20140818,AAPL,APPLE INC,1.0000,99.1600
001690,01,20140819,AAPL,APPLE INC,1.0000,100.5300
001690,01,20140820,AAPL,APPLE INC,1.0000,100.5700
001690,01,20140821,AAPL,APPLE INC,1.0000,100.5800
001690,01,20140822,AAPL,APPLE INC,1.0000,101.3200
001690,01,20140825,AAPL,APPLE INC,1.0000,101.5400
001690,01,20140826,AAPL,APPLE INC,1.0000,100.8890
001690,01,20140827,AAPL,APPLE INC,1.0000,102.1300
001690,01,20140828,AAPL,APPLE INC,1.0000,102.2500
001690,01,20140829,AAPL,APPLE INC,1.0000,102.5000
001690,01,20140902,AAPL,APPLE INC,1.0000,103.3000
001690,01,20140903,AAPL,APPLE INC,1.0000,98.9400
001690,01,20140904,AAPL,APPLE INC,1.0000,98.1200
001690,01,20140905,AAPL,APPLE INC,1.0000,98.9700
001690,01,20140908,AAPL,APPLE INC,1.0000,98.3600
001690,01,20140909,AAPL,APPLE INC,1.0000,97.9900
001690,01,20140910,AAPL,APPLE INC,1.0000,101.0000
001690,01,20140911,AAPL,APPLE INC,1.0000,101.4300
001690,01,20140912,AAPL,APPLE INC,1.0000,101.6600
001690,01,20140915,AAPL,APPLE INC,1.0000,101.6300
001690,01,20140916,AAPL,APPLE INC,1.0000,100.8600
001690,01,20140917,AAPL,APPLE INC,1.0000,101.5800
001690,01,20140918,AAPL,APPLE INC,1.0000,101.7900
001690,01,20140919,AAPL,APPLE INC,1.0000,100.9600
001690,01,20140922,AAPL,APPLE INC,1.0000,101.0600
001690,01,20140923,AAPL,APPLE INC,1.0000,102.6400
001690,01,20140924,AAPL,APPLE INC,1.0000,101.7500
001690,01,20140925,AAPL,APPLE INC,1.0000,97.8700
001690,01,20140926,AAPL,APPLE INC,1.0000,100.7500
001690,01,20140929,AAPL,APPLE INC,1.0000,100.1100
001690,01,20140930,AAPL,APPLE INC,1.0000,100.7500
001690,01,20141001,AAPL,APPLE INC,1.0000,99.1800
001690,01,20141002,AAPL,APPLE INC,1.0000,99.9000
001690,01,20141003,AAPL,APPLE INC,1.0000,99.6200
001690,01,20141006,AAPL,APPLE INC,1.0000,99.6200
001690,01,20141007,AAPL,APPLE INC,1.0000,98.7500
001690,01,20141008,AAPL,APPLE INC,1.0000,100.8000
001690,01,20141009,AAPL,APPLE INC,1.0000,101.0200
001690,01,20141010,AAPL,APPLE INC,1.0000,100.7300
001690,01,20141013,AAPL,APPLE INC,1.0000,99.8100
001690,01,20141014,AAPL,APPLE INC,1.0000,98.7500
001690,01,20141015,AAPL,APPLE INC,1.0000,97.5400
001690,01,20141016,AAPL,APPLE INC,1.0000,96.2600
001690,01,20141017,AAPL,APPLE INC,1.0000,97.6700
001690,01,20141020,AAPL,APPLE INC,1.0000,99.7600
001690,01,20141021,AAPL,APPLE INC,1.0000,102.4700
001690,01,20141022,AAPL,APPLE INC,1.0000,102.9900
001690,01,20141023,AAPL,APPLE INC,1.0000,104.8300
001690,01,20141024,AAPL,APPLE INC,1.0000,105.2200
001690,01,20141027,AAPL,APPLE INC,1.0000,105.1100
001690,01,20141028,AAPL,APPLE INC,1.0000,106.7400
001690,01,20141029,AAPL,APPLE INC,1.0000,107.3400
001690,01,20141030,AAPL,APPLE INC,1.0000,106.9800
001690,01,20141031,AAPL,APPLE INC,1.0000,108.0000
001690,01,20141103,AAPL,APPLE INC,1.0000,109.4000
001690,01,20141104,AAPL,APPLE INC,1.0000,108.6000
001690,01,20141105,AAPL,APPLE INC,1.0000,108.8600
001690,01,20141106,AAPL,APPLE INC,1.0000,108.7000
001690,01,20141107,AAPL,APPLE INC,1.0000,109.0100
001690,01,20141110,AAPL,APPLE INC,1.0000,108.8300
001690,01,20141111,AAPL,APPLE INC,1.0000,109.7000
001690,01,20141112,AAPL,APPLE INC,1.0000,111.2500
001690,01,20141113,AAPL,APPLE INC,1.0000,112.8200
001690,01,20141114,AAPL,APPLE INC,1.0000,114.1800
001690,01,20141117,AAPL,APPLE INC,1.0000,113.9900
001690,01,20141118,AAPL,APPLE INC,1.0000,115.4700
001690,01,20141119,AAPL,APPLE INC,1.0000,114.6700
001690,01,20141120,AAPL,APPLE INC,1.0000,116.3100
001690,01,20141121,AAPL,APPLE INC,1.0000,116.4700
001690,01,20141124,AAPL,APPLE INC,1.0000,118.6250
001690,01,20141125,AAPL,APPLE INC,1.0000,117.6000
001690,01,20141126,AAPL,APPLE INC,1.0000,119.0000
001690,01,20141128,AAPL,APPLE INC,1.0000,118.9300
001690,01,20141201,AAPL,APPLE INC,1.0000,115.0700
001690,01,20141202,AAPL,APPLE INC,1.0000,114.6300
001690,01,20141203,AAPL,APPLE INC,1.0000,115.9300
001690,01,20141204,AAPL,APPLE INC,1.0000,115.4900
001690,01,20141205,AAPL,APPLE INC,1.0000,115.0000
001690,01,20141208,AAPL,APPLE INC,1.0000,112.4000
001690,01,20141209,AAPL,APPLE INC,1.0000,114.1200
001690,01,20141210,AAPL,APPLE INC,1.0000,111.9500
001690,01,20141211,AAPL,APPLE INC,1.0000,111.6200
001690,01,20141212,AAPL,APPLE INC,1.0000,109.7300
001690,01,20141215,AAPL,APPLE INC,1.0000,108.2250
001690,01,20141216,AAPL,APPLE INC,1.0000,106.7450
001690,01,20141217,AAPL,APPLE INC,1.0000,109.4100
001690,01,20141218,AAPL,APPLE INC,1.0000,112.6500
001690,01,20141219,AAPL,APPLE INC,1.0000,111.7800
001690,01,20141222,AAPL,APPLE INC,1.0000,112.9400
001690,01,20141223,AAPL,APPLE INC,1.0000,112.5400
001690,01,20141224,AAPL,APPLE INC,1.0000,112.0100
001690,01,20141226,AAPL,APPLE INC,1.0000,113.9900
001690,01,20141229,AAPL,APPLE INC,1.0000,113.9100
001690,01,20141230,AAPL,APPLE INC,1.0000,112.5200
001690,01,20141231,AAPL,APPLE INC,1.0000,110.3800
001690,01,20150102,AAPL,APPLE INC,1.0000,109.3300
001690,01,20150105,AAPL,APPLE INC,1.0000,106.2500
001690,01,20150106,AAPL,APPLE INC,1.0000,106.2600
001690,01,20150107,AAPL,APPLE INC,1.0000,107.7500
001690,01,20150108,AAPL,APPLE INC,1.0000,111.8900
001690,01,20150109,AAPL,APPLE INC,1.0000,112.0100
001690,01,20150112,AAPL,APPLE INC,1.0000,109.2500
001690,01,20150113,AAPL,APPLE INC,1.0000,110.2200
001690,01,20150114,AAPL,APPLE INC,1.0000,109.8000
001690,01,20150115,AAPL,APPLE INC,1.0000,106.8200
001690,01,20150116,AAPL,APPLE INC,1.0000,105.9900
001690,01,20150120,AAPL,APPLE INC,1.0000,108.7200
001690,01,20150121,AAPL,APPLE INC,1.0000,109.5500
001690,01,20150122,AAPL,APPLE INC,1.0000,112.4000
001690,01,20150123,AAPL,APPLE INC,1.0000,112.9800
001690,01,20150126,AAPL,APPLE INC,1.0000,113.1000
001690,01,20150127,AAPL,APPLE INC,1.0000,109.1400
001690,01,20150128,AAPL,APPLE INC,1.0000,115.3100
001690,01,20150129,AAPL,APPLE INC,1.0000,118.9000
001690,01,20150130,AAPL,APPLE INC,1.0000,117.1600
001690,01,20150202,AAPL,APPLE INC,1.0000,118.6300
001690,01,20150203,AAPL,APPLE INC,1.0000,118.6500
001690,01,20150204,AAPL,APPLE INC,1.0000,119.5600
001690,01,20150205,AAPL,APPLE INC,1.0000,119.9400
001690,01,20150206,AAPL,APPLE INC,1.0000,118.9300
001690,01,20150209,AAPL,APPLE INC,1.0000,119.7200
001690,01,20150210,AAPL,APPLE INC,1.0000,122.0200
001690,01,20150211,AAPL,APPLE INC,1.0000,124.8800
001690,01,20150212,AAPL,APPLE INC,1.0000,126.4600
001690,01,20150213,AAPL,APPLE INC,1.0000,127.0800
001690,01,20150217,AAPL,APPLE INC,1.0000,127.8300
001690,01,20150218,AAPL,APPLE INC,1.0000,128.7150
001690,01,20150219,AAPL,APPLE INC,1.0000,128.4500
001690,01,20150220,AAPL,APPLE INC,1.0000,129.4950
001690,01,20150223,AAPL,APPLE INC,1.0000,133.0000
001690,01,20150224,AAPL,APPLE INC,1.0000,132.1700
001690,01,20150225,AAPL,APPLE INC,1.0000,128.7900
001690,01,20150226,AAPL,APPLE INC,1.0000,130.4150
001690,01,20150227,AAPL,APPLE INC,1.0000,128.4600
001690,01,20150302,AAPL,APPLE INC,1.0000,129.0900
001690,01,20150303,AAPL,APPLE INC,1.0000,129.3600
001690,01,20150304,AAPL,APPLE INC,1.0000,128.5400
001690,01,20150305,AAPL,APPLE INC,1.0000,126.4100
001690,01,20150306,AAPL,APPLE INC,1.0000,126.6000
001690,01,20150309,AAPL,APPLE INC,1.0000,127.1400
001690,01,20150310,AAPL,APPLE INC,1.0000,124.5100
001690,01,20150311,AAPL,APPLE INC,1.0000,122.2400
001690,01,20150312,AAPL,APPLE INC,1.0000,124.4500
001690,01,20150313,AAPL,APPLE INC,1.0000,123.5900
001690,01,20150316,AAPL,APPLE INC,1.0000,124.9500
001690,01,20150317,AAPL,APPLE INC,1.0000,127.0400
001690,01,20150318,AAPL,APPLE INC,1.0000,128.4700
001690,01,20150319,AAPL,APPLE INC,1.0000,127.4950
001690,01,20150320,AAPL,APPLE INC,1.0000,125.9000
001690,01,20150323,AAPL,APPLE INC,1.0000,127.2100
001690,01,20150324,AAPL,APPLE INC,1.0000,126.6900
