gvkey,iid,datadate,tic,conm,ajexdi,prccd
006266,01,20190227,JNJ,JOHNSON & JOHNSON,1.0000,135.8700
006266,01,20190228,JNJ,JOHNSON & JOHNSON,1.0000,136.6400
006266,01,20190301,JNJ,JOHNSON & JOHNSON,1.0000,138.3500
006266,01,20190304,JNJ,JOHNSON & JOHNSON,1.0000,138.4800
006266,01,20190305,JNJ,JOHNSON & JOHNSON,1.0000,138.7700
006266,01,20190306,JNJ,JOHNSON & JOHNSON,1.0000,139.0900
006266,01,20190307,JNJ,JOHNSON & JOHNSON,1.0000,138.2400
006266,01,20190308,JNJ,JOHNSON & JOHNSON,1.0000,138.0600
006266,01,20190311,JNJ,JOHNSON & JOHNSON,1.0000,138.5600
006266,01,20190312,JNJ,JOHNSON & JOHNSON,1.0000,139.1800
006266,01,20190313,JNJ,JOHNSON & JOHNSON,1.0000,139.4100
006266,01,20190314,JNJ,JOHNSON & JOHNSON,1.0000,138.0200
006266,01,20190315,JNJ,JOHNSON & JOHNSON,1.0000,137.6000
006266,01,20190318,JNJ,JOHNSON & JOHNSON,1.0000,137.1700
006266,01,20190319,JNJ,JOHNSON & JOHNSON,1.0000,138.4400
006266,01,20190320,JNJ,JOHNSON & JOHNSON,1.0000,137.2900
006266,01,20190321,JNJ,JOHNSON & JOHNSON,1.0000,138.1000
006266,01,20190322,JNJ,JOHNSON & JOHNSON,1.0000,136.9100
006266,01,20190325,JNJ,JOHNSON & JOHNSON,1.0000,136.6100
006266,01,20190326,JNJ,JOHNSON & JOHNSON,1.0000,138.5700
006266,01,20190327,JNJ,JOHNSON & JOHNSON,1.0000,138.7000
006266,01,20190328,JNJ,JOHNSON & JOHNSON,1.0000,138.8800
006266,01,20190329,JNJ,JOHNSON & JOHNSON,1.0000,139.7900
006266,01,20190401,JNJ,JOHNSON & JOHNSON,1.0000,138.9800
006266,01,20190402,JNJ,JOHNSON & JOHNSON,1.0000,137.7100
