gvkey,iid,datadate,tic,conm,ajexdi,prccd
005680,01,20161116,HD,HOME DEPOT INC,1.0000,125.3300
005680,01,20161117,HD,HOME DEPOT INC,1.0000,128.9300
005680,01,20161118,HD,HOME DEPOT INC,1.0000,128.3300
005680,01,20161121,HD,HOME DEPOT INC,1.0000,128.2200
005680,01,20161122,HD,HOME DEPOT INC,1.0000,130.9800
005680,01,20161123,HD,HOME DEPOT INC,1.0000,131.2100
005680,01,20161125,HD,HOME DEPOT INC,1.0000,131.5700
005680,01,20161128,HD,HOME DEPOT INC,1.0000,130.6400
005680,01,20161129,HD,HOME DEPOT INC,1.0000,129.6200
005680,01,20161130,HD,HOME DEPOT INC,1.0000,129.4000
005680,01,20161201,HD,HOME DEPOT INC,1.0000,129.4700
005680,01,20161202,HD,HOME DEPOT INC,1.0000,129.8700
005680,01,20161205,HD,HOME DEPOT INC,1.0000,129.6800
005680,01,20161206,HD,HOME DEPOT INC,1.0000,128.7400
005680,01,20161207,HD,HOME DEPOT INC,1.0000,132.4600
005680,01,20161208,HD,HOME DEPOT INC,1.0000,132.5300
005680,01,20161209,HD,HOME DEPOT INC,1.0000,133.3900
005680,01,20161212,HD,HOME DEPOT INC,1.0000,134.5800
005680,01,20161213,HD,HOME DEPOT INC,1.0000,136.5400
005680,01,20161214,HD,HOME DEPOT INC,1.0000,135.9800
005680,01,20161215,HD,HOME DEPOT INC,1.0000,135.8400
005680,01,20161216,HD,HOME DEPOT INC,1.0000,135.1100
005680,01,20161219,HD,HOME DEPOT INC,1.0000,135.4400
005680,01,20161220,HD,HOME DEPOT INC,1.0000,137.1100
005680,01,20161221,HD,HOME DEPOT INC,1.0000,136.8300
005680,01,20161222,HD,HOME DEPOT INC,1.0000,135.4300
005680,01,20161223,HD,HOME DEPOT INC,1.0000,135.0500
005680,01,20161227,HD,HOME DEPOT INC,1.0000,135.2600
005680,01,20161228,HD,HOME DEPOT INC,1.0000,135.0700
005680,01,20161229,HD,HOME DEPOT INC,1.0000,135.1000
005680,01,20161230,HD,HOME DEPOT INC,1.0000,134.0800
005680,01,20170103,HD,HOME DEPOT INC,1.0000,134.3100
005680,01,20170104,HD,HOME DEPOT INC,1.0000,135.5000
005680,01,20170105,HD,HOME DEPOT INC,1.0000,133.9000
005680,01,20170106,HD,HOME DEPOT INC,1.0000,133.5300
005680,01,20170109,HD,HOME DEPOT INC,1.0000,134.3100
005680,01,20170110,HD,HOME DEPOT INC,1.0000,136.1000
005680,01,20170111,HD,HOME DEPOT INC,1.0000,135.7000
005680,01,20170112,HD,HOME DEPOT INC,1.0000,135.0700
005680,01,20170113,HD,HOME DEPOT INC,1.0000,135.0400
005680,01,20170117,HD,HOME DEPOT INC,1.0000,135.9300
005680,01,20170118,HD,HOME DEPOT INC,1.0000,136.1600
005680,01,20170119,HD,HOME DEPOT INC,1.0000,135.3900
005680,01,20170120,HD,HOME DEPOT INC,1.0000,135.6000
005680,01,20170123,HD,HOME DEPOT INC,1.0000,138.0700
005680,01,20170124,HD,HOME DEPOT INC,1.0000,138.0600
005680,01,20170125,HD,HOME DEPOT INC,1.0000,137.4800
005680,01,20170126,HD,HOME DEPOT INC,1.0000,138.4600
005680,01,20170127,HD,HOME DEPOT INC,1.0000,138.3300
005680,01,20170130,HD,HOME DEPOT INC,1.0000,138.4700
005680,01,20170131,HD,HOME DEPOT INC,1.0000,137.5800
005680,01,20170201,HD,HOME DEPOT INC,1.0000,137.4400
005680,01,20170202,HD,HOME DEPOT INC,1.0000,136.9500
005680,01,20170203,HD,HOME DEPOT INC,1.0000,137.9800
005680,01,20170206,HD,HOME DEPOT INC,1.0000,136.4900
005680,01,20170207,HD,HOME DEPOT INC,1.0000,136.6500
005680,01,20170208,HD,HOME DEPOT INC,1.0000,137.8800
005680,01,20170209,HD,HOME DEPOT INC,1.0000,138.7100
005680,01,20170210,HD,HOME DEPOT INC,1.0000,139.8500
005680,01,20170213,HD,HOME DEPOT INC,1.0000,139.8700
005680,01,20170214,HD,HOME DEPOT INC,1.0000,141.3600
005680,01,20170215,HD,HOME DEPOT INC,1.0000,142.1900
005680,01,20170216,HD,HOME DEPOT INC,1.0000,141.5400
005680,01,20170217,HD,HOME DEPOT INC,1.0000,143.0000
005680,01,20170221,HD,HOME DEPOT INC,1.0000,145.0200
005680,01,20170222,HD,HOME DEPOT INC,1.0000,145.2500
005680,01,20170223,HD,HOME DEPOT INC,1.0000,144.7100
005680,01,20170224,HD,HOME DEPOT INC,1.0000,145.9500
005680,01,20170227,HD,HOME DEPOT INC,1.0000,145.3000
005680,01,20170228,HD,HOME DEPOT INC,1.0000,144.9100
005680,01,20170301,HD,HOME DEPOT INC,1.0000,146.6800
005680,01,20170302,HD,HOME DEPOT INC,1.0000,147.9500
005680,01,20170303,HD,HOME DEPOT INC,1.0000,147.8100
005680,01,20170306,HD,HOME DEPOT INC,1.0000,147.1300
005680,01,20170307,HD,HOME DEPOT INC,1.0000,146.0200
005680,01,20170308,HD,HOME DEPOT INC,1.0000,146.9200
005680,01,20170309,HD,HOME DEPOT INC,1.0000,146.6200
005680,01,20170310,HD,HOME DEPOT INC,1.0000,146.8500
005680,01,20170313,HD,HOME DEPOT INC,1.0000,147.4300
005680,01,20170314,HD,HOME DEPOT INC,1.0000,147.1600
005680,01,20170315,HD,HOME DEPOT INC,1.0000,147.9500
005680,01,20170316,HD,HOME DEPOT INC,1.0000,148.7300
005680,01,20170317,HD,HOME DEPOT INC,1.0000,149.6000
005680,01,20170320,HD,HOME DEPOT INC,1.0000,147.8000
005680,01,20170321,HD,HOME DEPOT INC,1.0000,146.6100
005680,01,20170322,HD,HOME DEPOT INC,1.0000,147.3600
005680,01,20170323,HD,HOME DEPOT INC,1.0000,147.9900
005680,01,20170324,HD,HOME DEPOT INC,1.0000,147.7100
005680,01,20170327,HD,HOME DEPOT INC,1.0000,146.8700
005680,01,20170328,HD,HOME DEPOT INC,1.0000,147.2000
005680,01,20170329,HD,HOME DEPOT INC,1.0000,147.0400
005680,01,20170330,HD,HOME DEPOT INC,1.0000,146.9500
005680,01,20170331,HD,HOME DEPOT INC,1.0000,146.8300
005680,01,20170403,HD,HOME DEPOT INC,1.0000,146.6200
005680,01,20170404,HD,HOME DEPOT INC,1.0000,146.3400
005680,01,20170405,HD,HOME DEPOT INC,1.0000,146.6400
005680,01,20170406,HD,HOME DEPOT INC,1.0000,147.2400
005680,01,20170407,HD,HOME DEPOT INC,1.0000,147.1300
005680,01,20170410,HD,HOME DEPOT INC,1.0000,148.2100
005680,01,20170411,HD,HOME DEPOT INC,1.0000,148.2000
005680,01,20170412,HD,HOME DEPOT INC,1.0000,146.5400
005680,01,20170413,HD,HOME DEPOT INC,1.0000,145.9100
005680,01,20170417,HD,HOME DEPOT INC,1.0000,147.3100
005680,01,20170418,HD,HOME DEPOT INC,1.0000,147.7600
005680,01,20170419,HD,HOME DEPOT INC,1.0000,147.2200
005680,01,20170420,HD,HOME DEPOT INC,1.0000,148.7200
005680,01,20170421,HD,HOME DEPOT INC,1.0000,150.0000
005680,01,20170424,HD,HOME DEPOT INC,1.0000,151.8900
005680,01,20170425,HD,HOME DEPOT INC,1.0000,153.0300
005680,01,20170426,HD,HOME DEPOT INC,1.0000,154.2200
005680,01,20170427,HD,HOME DEPOT INC,1.0000,156.1200
005680,01,20170428,HD,HOME DEPOT INC,1.0000,156.1000
005680,01,20170501,HD,HOME DEPOT INC,1.0000,154.2100
005680,01,20170502,HD,HOME DEPOT INC,1.0000,154.9500
005680,01,20170503,HD,HOME DEPOT INC,1.0000,155.0000
005680,01,20170504,HD,HOME DEPOT INC,1.0000,154.8600
005680,01,20170505,HD,HOME DEPOT INC,1.0000,155.7300
005680,01,20170508,HD,HOME DEPOT INC,1.0000,156.8900
005680,01,20170509,HD,HOME DEPOT INC,1.0000,157.6800
005680,01,20170510,HD,HOME DEPOT INC,1.0000,158.1300
005680,01,20170511,HD,HOME DEPOT INC,1.0000,156.2000
005680,01,20170512,HD,HOME DEPOT INC,1.0000,156.9200
005680,01,20170515,HD,HOME DEPOT INC,1.0000,157.3300
005680,01,20170516,HD,HOME DEPOT INC,1.0000,158.2600
005680,01,20170517,HD,HOME DEPOT INC,1.0000,156.0900
005680,01,20170518,HD,HOME DEPOT INC,1.0000,155.7000
005680,01,20170519,HD,HOME DEPOT INC,1.0000,156.3000
005680,01,20170522,HD,HOME DEPOT INC,1.0000,155.9600
005680,01,20170523,HD,HOME DEPOT INC,1.0000,154.8300
005680,01,20170524,HD,HOME DEPOT INC,1.0000,155.0000
005680,01,20170525,HD,HOME DEPOT INC,1.0000,156.4600
005680,01,20170526,HD,HOME DEPOT INC,1.0000,154.9000
005680,01,20170530,HD,HOME DEPOT INC,1.0000,153.8800
005680,01,20170531,HD,HOME DEPOT INC,1.0000,153.5100
005680,01,20170601,HD,HOME DEPOT INC,1.0000,155.1500
005680,01,20170602,HD,HOME DEPOT INC,1.0000,155.3500
005680,01,20170605,HD,HOME DEPOT INC,1.0000,154.7900
005680,01,20170606,HD,HOME DEPOT INC,1.0000,154.2000
005680,01,20170607,HD,HOME DEPOT INC,1.0000,154.9600
005680,01,20170608,HD,HOME DEPOT INC,1.0000,153.5000
005680,01,20170609,HD,HOME DEPOT INC,1.0000,152.9600
005680,01,20170612,HD,HOME DEPOT INC,1.0000,152.1800
005680,01,20170613,HD,HOME DEPOT INC,1.0000,153.9900
005680,01,20170614,HD,HOME DEPOT INC,1.0000,156.7600
005680,01,20170615,HD,HOME DEPOT INC,1.0000,156.7700
005680,01,20170616,HD,HOME DEPOT INC,1.0000,156.6400
005680,01,20170619,HD,HOME DEPOT INC,1.0000,158.8100
005680,01,20170620,HD,HOME DEPOT INC,1.0000,157.6700
005680,01,20170621,HD,HOME DEPOT INC,1.0000,156.5900
005680,01,20170622,HD,HOME DEPOT INC,1.0000,155.4800
005680,01,20170623,HD,HOME DEPOT INC,1.0000,151.3100
005680,01,20170626,HD,HOME DEPOT INC,1.0000,151.4200
005680,01,20170627,HD,HOME DEPOT INC,1.0000,152.2400
005680,01,20170628,HD,HOME DEPOT INC,1.0000,153.2300
005680,01,20170629,HD,HOME DEPOT INC,1.0000,152.1600
005680,01,20170630,HD,HOME DEPOT INC,1.0000,153.4000
005680,01,20170703,HD,HOME DEPOT INC,1.0000,154.0100
005680,01,20170705,HD,HOME DEPOT INC,1.0000,152.6900
005680,01,20170706,HD,HOME DEPOT INC,1.0000,152.0500
005680,01,20170707,HD,HOME DEPOT INC,1.0000,152.2300
005680,01,20170710,HD,HOME DEPOT INC,1.0000,151.1800
005680,01,20170711,HD,HOME DEPOT INC,1.0000,150.6000
005680,01,20170712,HD,HOME DEPOT INC,1.0000,152.5900
005680,01,20170713,HD,HOME DEPOT INC,1.0000,153.2900
005680,01,20170714,HD,HOME DEPOT INC,1.0000,152.8800
005680,01,20170717,HD,HOME DEPOT INC,1.0000,153.8900
005680,01,20170718,HD,HOME DEPOT INC,1.0000,152.1700
005680,01,20170719,HD,HOME DEPOT INC,1.0000,153.3000
005680,01,20170720,HD,HOME DEPOT INC,1.0000,147.0300
005680,01,20170721,HD,HOME DEPOT INC,1.0000,146.6500
005680,01,20170724,HD,HOME DEPOT INC,1.0000,144.5800
005680,01,20170725,HD,HOME DEPOT INC,1.0000,146.9700
005680,01,20170726,HD,HOME DEPOT INC,1.0000,146.6900
005680,01,20170727,HD,HOME DEPOT INC,1.0000,147.7300
005680,01,20170728,HD,HOME DEPOT INC,1.0000,148.0800
005680,01,20170731,HD,HOME DEPOT INC,1.0000,149.6000
005680,01,20170801,HD,HOME DEPOT INC,1.0000,149.8500
005680,01,20170802,HD,HOME DEPOT INC,1.0000,150.5000
005680,01,20170803,HD,HOME DEPOT INC,1.0000,150.7900
005680,01,20170804,HD,HOME DEPOT INC,1.0000,152.7500
005680,01,20170807,HD,HOME DEPOT INC,1.0000,153.3500
005680,01,20170808,HD,HOME DEPOT INC,1.0000,153.3500
005680,01,20170809,HD,HOME DEPOT INC,1.0000,155.2600
005680,01,20170810,HD,HOME DEPOT INC,1.0000,153.8800
005680,01,20170811,HD,HOME DEPOT INC,1.0000,154.8800
005680,01,20170814,HD,HOME DEPOT INC,1.0000,154.2600
005680,01,20170815,HD,HOME DEPOT INC,1.0000,150.1700
005680,01,20170816,HD,HOME DEPOT INC,1.0000,152.2500
005680,01,20170817,HD,HOME DEPOT INC,1.0000,149.6700
005680,01,20170818,HD,HOME DEPOT INC,1.0000,147.4900
005680,01,20170821,HD,HOME DEPOT INC,1.0000,149.2000
005680,01,20170822,HD,HOME DEPOT INC,1.0000,149.9100
005680,01,20170823,HD,HOME DEPOT INC,1.0000,149.1000
005680,01,20170824,HD,HOME DEPOT INC,1.0000,148.2500
005680,01,20170825,HD,HOME DEPOT INC,1.0000,149.6500
005680,01,20170828,HD,HOME DEPOT INC,1.0000,151.3900
005680,01,20170829,HD,HOME DEPOT INC,1.0000,149.8400
005680,01,20170830,HD,HOME DEPOT INC,1.0000,150.0000
005680,01,20170831,HD,HOME DEPOT INC,1.0000,149.8700
005680,01,20170901,HD,HOME DEPOT INC,1.0000,150.7800
005680,01,20170905,HD,HOME DEPOT INC,1.0000,152.9300
005680,01,20170906,HD,HOME DEPOT INC,1.0000,156.5600
005680,01,20170907,HD,HOME DEPOT INC,1.0000,157.9300
005680,01,20170908,HD,HOME DEPOT INC,1.0000,159.6600
005680,01,20170911,HD,HOME DEPOT INC,1.0000,158.3700
005680,01,20170912,HD,HOME DEPOT INC,1.0000,159.9100
005680,01,20170913,HD,HOME DEPOT INC,1.0000,160.0200
005680,01,20170914,HD,HOME DEPOT INC,1.0000,159.3800
005680,01,20170915,HD,HOME DEPOT INC,1.0000,158.4000
005680,01,20170918,HD,HOME DEPOT INC,1.0000,157.8100
005680,01,20170919,HD,HOME DEPOT INC,1.0000,157.6600
005680,01,20170920,HD,HOME DEPOT INC,1.0000,158.6800
005680,01,20170921,HD,HOME DEPOT INC,1.0000,159.1900
005680,01,20170922,HD,HOME DEPOT INC,1.0000,159.9700
005680,01,20170925,HD,HOME DEPOT INC,1.0000,161.1000
005680,01,20170926,HD,HOME DEPOT INC,1.0000,161.2600
005680,01,20170927,HD,HOME DEPOT INC,1.0000,160.9200
005680,01,20170928,HD,HOME DEPOT INC,1.0000,162.3600
005680,01,20170929,HD,HOME DEPOT INC,1.0000,163.5600
005680,01,20171002,HD,HOME DEPOT INC,1.0000,164.0200
005680,01,20171003,HD,HOME DEPOT INC,1.0000,165.1700
005680,01,20171004,HD,HOME DEPOT INC,1.0000,165.2900
005680,01,20171005,HD,HOME DEPOT INC,1.0000,166.1200
005680,01,20171006,HD,HOME DEPOT INC,1.0000,165.8500
005680,01,20171009,HD,HOME DEPOT INC,1.0000,165.7100
005680,01,20171010,HD,HOME DEPOT INC,1.0000,165.1600
005680,01,20171011,HD,HOME DEPOT INC,1.0000,165.2500
005680,01,20171012,HD,HOME DEPOT INC,1.0000,164.5900
005680,01,20171013,HD,HOME DEPOT INC,1.0000,164.4700
005680,01,20171016,HD,HOME DEPOT INC,1.0000,164.2200
005680,01,20171017,HD,HOME DEPOT INC,1.0000,163.3500
005680,01,20171018,HD,HOME DEPOT INC,1.0000,163.4500
005680,01,20171019,HD,HOME DEPOT INC,1.0000,163.2400
005680,01,20171020,HD,HOME DEPOT INC,1.0000,163.4300
005680,01,20171023,HD,HOME DEPOT INC,1.0000,164.7400
005680,01,20171024,HD,HOME DEPOT INC,1.0000,166.0300
005680,01,20171025,HD,HOME DEPOT INC,1.0000,166.0700
005680,01,20171026,HD,HOME DEPOT INC,1.0000,167.6500
005680,01,20171027,HD,HOME DEPOT INC,1.0000,167.3400
005680,01,20171030,HD,HOME DEPOT INC,1.0000,165.3100
005680,01,20171031,HD,HOME DEPOT INC,1.0000,165.7800
005680,01,20171101,HD,HOME DEPOT INC,1.0000,165.3800
005680,01,20171102,HD,HOME DEPOT INC,1.0000,162.7100
005680,01,20171103,HD,HOME DEPOT INC,1.0000,164.3900
005680,01,20171106,HD,HOME DEPOT INC,1.0000,164.2200
005680,01,20171107,HD,HOME DEPOT INC,1.0000,163.6600
005680,01,20171108,HD,HOME DEPOT INC,1.0000,164.0500
005680,01,20171109,HD,HOME DEPOT INC,1.0000,163.2700
005680,01,20171110,HD,HOME DEPOT INC,1.0000,164.1100
005680,01,20171113,HD,HOME DEPOT INC,1.0000,165.3500
005680,01,20171114,HD,HOME DEPOT INC,1.0000,168.0600
005680,01,20171115,HD,HOME DEPOT INC,1.0000,165.4700
005680,01,20171116,HD,HOME DEPOT INC,1.0000,167.5000
005680,01,20171117,HD,HOME DEPOT INC,1.0000,167.7400
005680,01,20171120,HD,HOME DEPOT INC,1.0000,170.4500
005680,01,20171121,HD,HOME DEPOT INC,1.0000,172.8600
005680,01,20171122,HD,HOME DEPOT INC,1.0000,172.0600
005680,01,20171124,HD,HOME DEPOT INC,1.0000,172.3300
005680,01,20171127,HD,HOME DEPOT INC,1.0000,174.1600
005680,01,20171128,HD,HOME DEPOT INC,1.0000,176.5700
005680,01,20171129,HD,HOME DEPOT INC,1.0000,177.2500
005680,01,20171130,HD,HOME DEPOT INC,1.0000,179.8200
005680,01,20171201,HD,HOME DEPOT INC,1.0000,180.4200
005680,01,20171204,HD,HOME DEPOT INC,1.0000,184.9000
005680,01,20171205,HD,HOME DEPOT INC,1.0000,182.8500
005680,01,20171206,HD,HOME DEPOT INC,1.0000,180.8000
005680,01,20171207,HD,HOME DEPOT INC,1.0000,182.0000
005680,01,20171208,HD,HOME DEPOT INC,1.0000,183.4100
005680,01,20171211,HD,HOME DEPOT INC,1.0000,182.2500
005680,01,20171212,HD,HOME DEPOT INC,1.0000,181.8000
005680,01,20171213,HD,HOME DEPOT INC,1.0000,183.0300
005680,01,20171214,HD,HOME DEPOT INC,1.0000,182.1300
005680,01,20171215,HD,HOME DEPOT INC,1.0000,182.5800
005680,01,20171218,HD,HOME DEPOT INC,1.0000,184.7300
005680,01,20171219,HD,HOME DEPOT INC,1.0000,185.9800
005680,01,20171220,HD,HOME DEPOT INC,1.0000,187.3100
005680,01,20171221,HD,HOME DEPOT INC,1.0000,188.0800
005680,01,20171222,HD,HOME DEPOT INC,1.0000,188.1300
005680,01,20171226,HD,HOME DEPOT INC,1.0000,190.3600
005680,01,20171227,HD,HOME DEPOT INC,1.0000,190.1900
005680,01,20171228,HD,HOME DEPOT INC,1.0000,189.7800
005680,01,20171229,HD,HOME DEPOT INC,1.0000,189.5300
005680,01,20180102,HD,HOME DEPOT INC,1.0000,188.0300
005680,01,20180103,HD,HOME DEPOT INC,1.0000,189.0100
005680,01,20180104,HD,HOME DEPOT INC,1.0000,190.5100
005680,01,20180105,HD,HOME DEPOT INC,1.0000,192.5000
005680,01,20180108,HD,HOME DEPOT INC,1.0000,192.0400
005680,01,20180109,HD,HOME DEPOT INC,1.0000,193.1000
005680,01,20180110,HD,HOME DEPOT INC,1.0000,191.8000
005680,01,20180111,HD,HOME DEPOT INC,1.0000,194.6800
005680,01,20180112,HD,HOME DEPOT INC,1.0000,196.4200
005680,01,20180116,HD,HOME DEPOT INC,1.0000,196.3100
005680,01,20180117,HD,HOME DEPOT INC,1.0000,199.8200
005680,01,20180118,HD,HOME DEPOT INC,1.0000,198.3300
005680,01,20180119,HD,HOME DEPOT INC,1.0000,201.3300
005680,01,20180122,HD,HOME DEPOT INC,1.0000,204.4600
005680,01,20180123,HD,HOME DEPOT INC,1.0000,204.9000
005680,01,20180124,HD,HOME DEPOT INC,1.0000,206.2200
005680,01,20180125,HD,HOME DEPOT INC,1.0000,205.3700
005680,01,20180126,HD,HOME DEPOT INC,1.0000,207.2300
005680,01,20180129,HD,HOME DEPOT INC,1.0000,204.9200
005680,01,20180130,HD,HOME DEPOT INC,1.0000,201.8100
005680,01,20180131,HD,HOME DEPOT INC,1.0000,200.9000
005680,01,20180201,HD,HOME DEPOT INC,1.0000,199.9000
005680,01,20180202,HD,HOME DEPOT INC,1.0000,193.9700
005680,01,20180205,HD,HOME DEPOT INC,1.0000,183.1100
005680,01,20180206,HD,HOME DEPOT INC,1.0000,191.0400
005680,01,20180207,HD,HOME DEPOT INC,1.0000,191.2900
005680,01,20180208,HD,HOME DEPOT INC,1.0000,181.2200
005680,01,20180209,HD,HOME DEPOT INC,1.0000,184.1200
005680,01,20180212,HD,HOME DEPOT INC,1.0000,184.0600
005680,01,20180213,HD,HOME DEPOT INC,1.0000,183.7200
005680,01,20180214,HD,HOME DEPOT INC,1.0000,184.6900
005680,01,20180215,HD,HOME DEPOT INC,1.0000,185.2700
005680,01,20180216,HD,HOME DEPOT INC,1.0000,186.9700
005680,01,20180220,HD,HOME DEPOT INC,1.0000,186.7100
005680,01,20180221,HD,HOME DEPOT INC,1.0000,183.0600
005680,01,20180222,HD,HOME DEPOT INC,1.0000,185.4700
005680,01,20180223,HD,HOME DEPOT INC,1.0000,188.3500
005680,01,20180226,HD,HOME DEPOT INC,1.0000,188.4600
005680,01,20180227,HD,HOME DEPOT INC,1.0000,184.9800
005680,01,20180228,HD,HOME DEPOT INC,1.0000,182.2700
005680,01,20180301,HD,HOME DEPOT INC,1.0000,179.6400
005680,01,20180302,HD,HOME DEPOT INC,1.0000,178.4600
005680,01,20180305,HD,HOME DEPOT INC,1.0000,181.7400
005680,01,20180306,HD,HOME DEPOT INC,1.0000,181.6400
005680,01,20180307,HD,HOME DEPOT INC,1.0000,178.5800
005680,01,20180308,HD,HOME DEPOT INC,1.0000,177.9400
005680,01,20180309,HD,HOME DEPOT INC,1.0000,182.1600
005680,01,20180312,HD,HOME DEPOT INC,1.0000,179.7100
005680,01,20180313,HD,HOME DEPOT INC,1.0000,178.3500
005680,01,20180314,HD,HOME DEPOT INC,1.0000,177.4100
005680,01,20180315,HD,HOME DEPOT INC,1.0000,178.0700
005680,01,20180316,HD,HOME DEPOT INC,1.0000,178.9600
005680,01,20180319,HD,HOME DEPOT INC,1.0000,177.1000
005680,01,20180320,HD,HOME DEPOT INC,1.0000,178.1600
005680,01,20180321,HD,HOME DEPOT INC,1.0000,178.0200
005680,01,20180322,HD,HOME DEPOT INC,1.0000,175.2900
005680,01,20180323,HD,HOME DEPOT INC,1.0000,171.8000
005680,01,20180326,HD,HOME DEPOT INC,1.0000,176.3800
005680,01,20180327,HD,HOME DEPOT INC,1.0000,174.6800
005680,01,20180328,HD,HOME DEPOT INC,1.0000,174.7600
005680,01,20180329,HD,HOME DEPOT INC,1.0000,178.2400
005680,01,20180402,HD,HOME DEPOT INC,1.0000,172.9000
005680,01,20180403,HD,HOME DEPOT INC,1.0000,173.7600
005680,01,20180404,HD,HOME DEPOT INC,1.0000,177.4400
005680,01,20180405,HD,HOME DEPOT INC,1.0000,179.1300
005680,01,20180406,HD,HOME DEPOT INC,1.0000,174.4500
005680,01,20180409,HD,HOME DEPOT INC,1.0000,172.5100
005680,01,20180410,HD,HOME DEPOT INC,1.0000,173.4900
005680,01,20180411,HD,HOME DEPOT INC,1.0000,172.8600
005680,01,20180412,HD,HOME DEPOT INC,1.0000,173.3600
005680,01,20180413,HD,HOME DEPOT INC,1.0000,172.8000
005680,01,20180416,HD,HOME DEPOT INC,1.0000,174.4300
005680,01,20180417,HD,HOME DEPOT INC,1.0000,174.9100
005680,01,20180418,HD,HOME DEPOT INC,1.0000,179.8500
005680,01,20180419,HD,HOME DEPOT INC,1.0000,177.0800
005680,01,20180420,HD,HOME DEPOT INC,1.0000,177.0100
005680,01,20180423,HD,HOME DEPOT INC,1.0000,177.6600
005680,01,20180424,HD,HOME DEPOT INC,1.0000,176.2600
005680,01,20180425,HD,HOME DEPOT INC,1.0000,177.3900
005680,01,20180426,HD,HOME DEPOT INC,1.0000,185.7200
005680,01,20180427,HD,HOME DEPOT INC,1.0000,186.4600
005680,01,20180430,HD,HOME DEPOT INC,1.0000,184.8000
005680,01,20180501,HD,HOME DEPOT INC,1.0000,184.6300
005680,01,20180502,HD,HOME DEPOT INC,1.0000,185.9100
005680,01,20180503,HD,HOME DEPOT INC,1.0000,183.1900
005680,01,20180504,HD,HOME DEPOT INC,1.0000,185.0300
005680,01,20180507,HD,HOME DEPOT INC,1.0000,183.5600
005680,01,20180508,HD,HOME DEPOT INC,1.0000,185.0400
005680,01,20180509,HD,HOME DEPOT INC,1.0000,186.3600
005680,01,20180510,HD,HOME DEPOT INC,1.0000,187.1600
005680,01,20180511,HD,HOME DEPOT INC,1.0000,190.3100
005680,01,20180514,HD,HOME DEPOT INC,1.0000,191.0800
005680,01,20180515,HD,HOME DEPOT INC,1.0000,187.9800
005680,01,20180516,HD,HOME DEPOT INC,1.0000,186.3800
005680,01,20180517,HD,HOME DEPOT INC,1.0000,185.3300
005680,01,20180518,HD,HOME DEPOT INC,1.0000,187.4200
005680,01,20180521,HD,HOME DEPOT INC,1.0000,189.7900
005680,01,20180522,HD,HOME DEPOT INC,1.0000,186.8700
005680,01,20180523,HD,HOME DEPOT INC,1.0000,186.6700
005680,01,20180524,HD,HOME DEPOT INC,1.0000,187.1500
005680,01,20180525,HD,HOME DEPOT INC,1.0000,186.8500
005680,01,20180529,HD,HOME DEPOT INC,1.0000,185.0000
005680,01,20180530,HD,HOME DEPOT INC,1.0000,187.0900
005680,01,20180531,HD,HOME DEPOT INC,1.0000,186.5500
005680,01,20180601,HD,HOME DEPOT INC,1.0000,187.3500
005680,01,20180604,HD,HOME DEPOT INC,1.0000,191.3600
005680,01,20180605,HD,HOME DEPOT INC,1.0000,191.9400
005680,01,20180606,HD,HOME DEPOT INC,1.0000,193.5900
005680,01,20180607,HD,HOME DEPOT INC,1.0000,196.1700
005680,01,20180608,HD,HOME DEPOT INC,1.0000,198.3300
005680,01,20180611,HD,HOME DEPOT INC,1.0000,199.6400
005680,01,20180612,HD,HOME DEPOT INC,1.0000,201.3100
005680,01,20180613,HD,HOME DEPOT INC,1.0000,200.3100
005680,01,20180614,HD,HOME DEPOT INC,1.0000,199.6700
005680,01,20180615,HD,HOME DEPOT INC,1.0000,200.5400
005680,01,20180618,HD,HOME DEPOT INC,1.0000,200.6900
005680,01,20180619,HD,HOME DEPOT INC,1.0000,199.2100
005680,01,20180620,HD,HOME DEPOT INC,1.0000,199.0800
005680,01,20180621,HD,HOME DEPOT INC,1.0000,200.3100
005680,01,20180622,HD,HOME DEPOT INC,1.0000,197.4100
005680,01,20180625,HD,HOME DEPOT INC,1.0000,196.3800
005680,01,20180626,HD,HOME DEPOT INC,1.0000,196.3600
005680,01,20180627,HD,HOME DEPOT INC,1.0000,195.0200
005680,01,20180628,HD,HOME DEPOT INC,1.0000,195.2100
005680,01,20180629,HD,HOME DEPOT INC,1.0000,195.1000
005680,01,20180702,HD,HOME DEPOT INC,1.0000,194.0200
005680,01,20180703,HD,HOME DEPOT INC,1.0000,193.6200
005680,01,20180705,HD,HOME DEPOT INC,1.0000,194.4100
005680,01,20180706,HD,HOME DEPOT INC,1.0000,194.4800
005680,01,20180709,HD,HOME DEPOT INC,1.0000,196.0800
005680,01,20180710,HD,HOME DEPOT INC,1.0000,197.6100
005680,01,20180711,HD,HOME DEPOT INC,1.0000,196.9500
005680,01,20180712,HD,HOME DEPOT INC,1.0000,197.9500
005680,01,20180713,HD,HOME DEPOT INC,1.0000,198.6900
005680,01,20180716,HD,HOME DEPOT INC,1.0000,198.8800
005680,01,20180717,HD,HOME DEPOT INC,1.0000,201.1000
005680,01,20180718,HD,HOME DEPOT INC,1.0000,200.9700
005680,01,20180719,HD,HOME DEPOT INC,1.0000,202.6300
005680,01,20180720,HD,HOME DEPOT INC,1.0000,202.4500
005680,01,20180723,HD,HOME DEPOT INC,1.0000,202.2300
005680,01,20180724,HD,HOME DEPOT INC,1.0000,201.9900
